VARIANT:rr
SCENE:caustics
11.0862,0.033989
7.0592,0.033114
5.3986,0.034083
4.2942,0.032677
3.9604,0.032695
3.5192,0.032529
3.2399,0.032739
3.1994,0.032722
2.9228,0.032804
2.6850,0.032753
2.4989,0.032574
2.3578,0.032683
2.2300,0.032552
2.1444,0.032783
2.0765,0.032630
1.9819,0.032633
1.9715,0.032598
1.9567,0.032574
1.9503,0.032536
2.0066,0.032590
1.9298,0.032569
1.8892,0.032836
1.8341,0.032853
1.7772,0.032712
1.7252,0.033010
1.7016,0.032537
1.6560,0.032731
1.6212,0.032755
1.5769,0.032635
1.5359,0.032526
1.5182,0.032624
1.4870,0.032622
1.4494,0.032632
1.4301,0.032481
1.4058,0.032585
1.4035,0.033243
1.3795,0.032637
1.3533,0.032564
1.3295,0.032570
1.3038,0.032561
1.2885,0.032759
1.2673,0.032688
1.2487,0.032743
1.2291,0.032893
1.2074,0.032877
1.1998,0.032760
1.2075,0.032518
1.1928,0.032722
1.1756,0.032732
1.1778,0.032786
1.1599,0.032706
1.1437,0.033034
1.1331,0.032721
1.1263,0.032710
1.1206,0.032711
1.1111,0.032589
1.0979,0.032706
1.0839,0.032786
1.0691,0.032739
1.0557,0.032755
1.0476,0.032734
1.0335,0.032570
1.0243,0.032684
1.0166,0.032664
1.0115,0.032692
1.0034,0.032778
0.9926,0.032655
0.9827,0.032787
0.9721,0.032709
0.9628,0.032687
0.9579,0.032699
0.9533,0.032528
0.9449,0.032706
0.9457,0.032550
0.9373,0.032650
0.9323,0.032583
0.9332,0.032597
0.9357,0.032540
0.9318,0.032510
0.9241,0.032537
0.9190,0.032515
0.9202,0.032479
0.9137,0.032484
0.9113,0.032504
0.9041,0.032536
0.8961,0.032540
0.8881,0.032573
0.8888,0.032701
0.8833,0.032565
0.8847,0.032570
0.8773,0.032844
0.8714,0.032563
0.8667,0.032602
0.8606,0.032855
0.8534,0.032605
0.8476,0.032589
0.8422,0.032524
0.8371,0.032614
0.8326,0.032709
0.8262,0.032577
0.8219,0.032650
0.8164,0.032582
0.8142,0.032580
0.8090,0.032739
0.8035,0.032639
0.7983,0.032668
0.7935,0.032676
0.7895,0.032567
0.7838,0.032588
0.7852,0.032737
0.7801,0.032725
0.7765,0.032632
0.7734,0.032903
0.7701,0.032574
0.7730,0.032578
0.7680,0.032615
0.7651,0.032613
0.7601,0.032569
0.7615,0.032524
0.7577,0.032814
0.7532,0.032741
0.7518,0.032569
0.7523,0.032724
0.7480,0.032649
0.7467,0.032584
0.7430,0.032815
0.7452,0.032563
0.7427,0.032878
0.7381,0.032736
0.7371,0.032578
0.7342,0.032528
0.7320,0.032584
0.7314,0.032761
0.7277,0.032543
0.7235,0.032569
0.7208,0.032728
0.7170,0.032706
0.7131,0.032580
0.7094,0.032681
0.7058,0.032515
0.7044,0.032726
0.7001,0.032543
0.7005,0.032576
0.6968,0.032588
0.6968,0.032583
0.6930,0.032590
0.6893,0.038629
0.6861,0.032552
0.6843,0.032543
0.6826,0.033020
0.6811,0.032662
0.6821,0.032881
0.6783,0.032696
0.6750,0.032565
0.6720,0.032724
0.6697,0.032589
0.6665,0.032601
0.6649,0.032647
0.6619,0.032558
0.6621,0.032548
0.6592,0.032684
0.6571,0.032549
0.6555,0.032911
0.6560,0.032520
0.6536,0.032520
0.6510,0.032578
0.6485,0.033485
0.6463,0.032763
0.6454,0.032642
0.6442,0.032900
0.6417,0.032746
0.6409,0.032659
0.6379,0.032731
0.6358,0.032756
0.6335,0.032676
0.6327,0.032744
0.6304,0.032775
0.6282,0.032690
0.6256,0.032810
0.6234,0.032626
0.6215,0.032697
0.6196,0.032577
0.6184,0.032503
0.6187,0.032896
0.6166,0.032634
0.6147,0.032488
0.6123,0.032745
0.6099,0.032640
0.6081,0.032734
0.6062,0.032520
0.6037,0.032540
0.6015,0.032545
0.5992,0.032537
0.5971,0.032534
0.5951,0.032576
0.5927,0.032515
0.5909,0.032691
0.5889,0.032627
0.5894,0.032576
0.5873,0.032946

