VARIANT:std
SCENE:cornell
2.7690,0.716251
1.9426,0.804520
1.5964,0.711704
1.3904,0.713325
1.2467,0.712636
1.1388,0.713979
1.0526,0.712905
0.9805,0.713579
0.9233,0.712717
0.8742,0.713438
0.8336,0.720352
0.7982,0.712809
0.7678,0.714957
0.7392,0.714694
0.7156,0.711959
0.6922,0.712419
0.6720,0.713976
0.6536,0.712683
0.6365,0.713342
0.6193,0.734517
0.6064,0.712675
0.5924,0.712858
0.5788,0.724151
0.5664,0.713147
0.5550,0.711896
0.5448,0.715468
0.5347,0.711554
0.5242,0.714359
0.5158,0.713924
0.5074,0.715802
0.4994,0.712912
0.4918,0.713907
0.4843,0.712252
0.4768,0.711074
0.4733,0.714089
0.4668,0.711625
0.4603,0.712781
0.4535,0.715707
0.4484,0.714369
0.4496,0.715054
0.4443,0.712306
0.4393,0.714739
0.4339,0.712519
0.4288,0.712970
0.4242,0.712963
0.4192,0.710861
0.4145,0.711623
0.4102,0.711074
0.4059,0.714277
0.4019,0.713402
0.3979,0.711849
0.3937,0.712084
0.3897,0.711838
0.3856,0.711587
0.3819,0.712205
0.3787,0.711972
0.3755,0.713068
0.3721,0.712666
0.3694,0.712005
0.3662,0.712841

