VARIANT:std
SCENE:cornell
2.7683,0.507282
1.9658,0.506661
1.6089,0.505662
1.3984,0.507942
1.2524,0.506639
1.1431,0.505685
1.0559,0.505452
0.9845,0.508065
0.9268,0.505018
0.8772,0.507390
0.8362,0.513313
0.8027,0.505481
0.7718,0.505725
0.7427,0.597250
0.7188,0.504374
0.6951,0.504219
0.6773,0.504062
0.6586,0.504283
0.6413,0.509756
0.6238,0.505342
0.6106,0.504612
0.5962,0.504684
0.5825,0.504644
0.5715,0.504544
0.5598,0.504832
0.5493,0.506255
0.5389,0.515352
0.5281,0.507741
0.5195,0.505649
0.5109,0.504242
0.5028,0.505085
0.4949,0.508019
0.4873,0.505448
0.4797,0.504230
0.4760,0.505577
0.4693,0.504008
0.4627,0.504580
0.4559,0.504329
0.4506,0.504258
0.4517,0.508184
0.4464,0.504417
0.4412,0.504447
0.4358,0.506073
0.4312,0.504311
0.4265,0.504714
0.4215,0.504280
0.4167,0.505728
0.4123,0.504662
0.4079,0.504146
0.4043,0.506651
0.4002,0.505774
0.3959,0.506565
0.3918,0.506037
0.3877,0.504143
0.3839,0.504368
0.3807,0.503900
0.3774,0.504473
0.3739,0.504637
0.3712,0.504517
0.3679,0.504269

