VARIANT:std
SCENE:cornell
2.7757,0.506433
1.9886,0.507642
1.6386,0.504779
1.4076,0.504744
1.2477,0.504524
1.1387,0.504118
1.0595,0.599857
0.9887,0.533222
0.9290,0.504021
0.8798,0.503611
0.8468,0.504786
0.8103,0.503175
0.7781,0.503859
0.7494,0.504540
0.7237,0.506139
0.7004,0.504109
0.6785,0.504995
0.6598,0.506177
0.6421,0.506100
0.6248,0.503796
0.6094,0.503643
0.5960,0.503514
0.5835,0.505393
0.5717,0.505121
0.5597,0.503503
0.5483,0.506936
0.5403,0.503988
0.5305,0.504226
0.5214,0.506070
0.5122,0.505743
0.5034,0.503602
0.4948,0.505182
0.4870,0.504626
0.4794,0.503912
0.4729,0.504845
0.4656,0.504892
0.4595,0.505052
0.4536,0.503105
0.4476,0.506091
0.4422,0.503782
0.4370,0.503631
0.4316,0.504901
0.4263,0.503580
0.4212,0.503435
0.4170,0.503845
0.4122,0.503518
0.4080,0.504534
0.4043,0.504201
0.4002,0.505052
0.3963,0.504061
0.3922,0.503618
0.3883,0.504685
0.3847,0.503704
0.3810,0.504352
0.3774,0.504637
0.3742,0.505891
0.3707,0.504209
0.3675,0.504602
0.3641,0.505289
0.3609,0.503488

