VARIANT:rr
SCENE:caustics
11.0862,0.034034
7.0592,0.032604
5.3986,0.032755
4.2942,0.032774
3.9604,0.033091
3.5192,0.032610
3.2399,0.032649
3.1994,0.032659
2.9228,0.032605
2.6850,0.032622
2.4989,0.032735
2.3578,0.032706
2.2300,0.032586
2.1444,0.032877
2.0765,0.032641
1.9819,0.032701
1.9715,0.032582
1.9567,0.032592
1.9503,0.032697
2.0066,0.033025
1.9298,0.032698
1.8892,0.033202
1.8341,0.032549
1.7772,0.032835
1.7252,0.038090
1.7016,0.032641
1.6560,0.032734
1.6212,0.032659
1.5769,0.032783
1.5359,0.032551
1.5182,0.032799
1.4870,0.032710
1.4494,0.032681
1.4301,0.032528
1.4058,0.032712
1.4035,0.032830
1.3795,0.032721
1.3533,0.032591
1.3295,0.032723
1.3038,0.032609
1.2885,0.032716
1.2673,0.032704
1.2487,0.032688
1.2291,0.032590
1.2074,0.032688
1.1998,0.032711
1.2075,0.032519
1.1928,0.032709
1.1756,0.032568
1.1778,0.032533
1.1599,0.032671
1.1437,0.032808
1.1331,0.032976
1.1263,0.032580
1.1206,0.032571
1.1111,0.032577
1.0979,0.032498
1.0839,0.032600
1.0691,0.032661
1.0557,0.032539
1.0476,0.032825
1.0335,0.032756
1.0243,0.032558
1.0166,0.032695
1.0115,0.032515
1.0034,0.032589
0.9926,0.032592
0.9827,0.032613
0.9721,0.032784
0.9628,0.032543
0.9579,0.032772
0.9533,0.032597
0.9449,0.032596
0.9457,0.032545
0.9373,0.032692
0.9323,0.032556
0.9332,0.032582
0.9357,0.032672
0.9318,0.032654
0.9241,0.032670
0.9190,0.032693
0.9202,0.032655
0.9137,0.032571
0.9113,0.032527
0.9041,0.032975
0.8961,0.032707
0.8881,0.032815
0.8888,0.032586
0.8833,0.032613
0.8847,0.032727
0.8773,0.032696
0.8714,0.032576
0.8667,0.032668
0.8606,0.032657
0.8534,0.032610
0.8476,0.039892
0.8422,0.032506
0.8371,0.032614
0.8326,0.032568
0.8262,0.032723
0.8219,0.032608
0.8164,0.032525
0.8142,0.032549
0.8090,0.032681
0.8035,0.032565
0.7983,0.032520
0.7935,0.032752
0.7895,0.032554
0.7838,0.032671
0.7852,0.032803
0.7801,0.032719
0.7765,0.032808
0.7734,0.032707
0.7701,0.032825
0.7730,0.032700
0.7680,0.032731
0.7651,0.032605
0.7601,0.032904
0.7615,0.032511
0.7577,0.032812
0.7532,0.032642
0.7518,0.032687
0.7523,0.032564
0.7480,0.032888
0.7467,0.032777
0.7430,0.032741
0.7452,0.032565
0.7427,0.032703
0.7381,0.032788
0.7371,0.032691
0.7342,0.032652
0.7320,0.032771
0.7314,0.032874
0.7277,0.032907
0.7235,0.032602
0.7208,0.032581
0.7170,0.032647
0.7131,0.032564
0.7094,0.033249
0.7058,0.032881
0.7044,0.032678
0.7001,0.032569
0.7005,0.032662
0.6968,0.032679
0.6968,0.032754
0.6930,0.032686
0.6893,0.032786
0.6861,0.032825
0.6843,0.032676
0.6826,0.032718
0.6811,0.032900
0.6821,0.032719
0.6783,0.032729
0.6750,0.032570
0.6720,0.032564
0.6697,0.032629
0.6665,0.032831
0.6649,0.032710
0.6619,0.032715
0.6621,0.032664
0.6592,0.032725
0.6571,0.032677
0.6555,0.032645
0.6560,0.032761
0.6536,0.032766
0.6510,0.032704
0.6485,0.032676
0.6463,0.032698
0.6454,0.032665
0.6442,0.032676
0.6417,0.032647
0.6409,0.032578
0.6379,0.032675
0.6358,0.032800
0.6335,0.032652
0.6327,0.032595
0.6304,0.032629
0.6282,0.032784
0.6256,0.032882
0.6234,0.032745
0.6215,0.032577
0.6196,0.032588
0.6184,0.032685
0.6187,0.032807
0.6166,0.032681
0.6147,0.032703
0.6123,0.032594
0.6099,0.032773
0.6081,0.032656
0.6062,0.032673
0.6037,0.032783
0.6015,0.032688
0.5992,0.032710
0.5971,0.032894
0.5951,0.032719
0.5927,0.032753
0.5909,0.032536
0.5889,0.032644
0.5894,0.032899
0.5873,0.032821

