VARIANT:rr
SCENE:caustics
14.1736,0.048724
8.2169,0.047116
6.3680,0.047315
5.0685,0.047244
4.2834,0.047129
3.7195,0.047324
3.3715,0.047044
3.1642,0.047203
3.3244,0.047179
3.0907,0.047155
2.8845,0.047055
2.6906,0.047084
2.5338,0.047090
2.4941,0.047149
2.3760,0.047020
2.2879,0.047107
2.2324,0.046980
2.1433,0.047056
2.1044,0.047136
2.0317,0.046963
1.9628,0.046959
1.9469,0.047423
1.8861,0.047022
1.8431,0.047431
1.8152,0.047010
1.8270,0.047126
1.7801,0.046981
1.7293,0.046967
1.6872,0.047007
1.6698,0.046897
1.6543,0.047092
1.6157,0.046951
1.5989,0.047124
1.5630,0.047161
1.5291,0.047127
1.5012,0.047020
1.4717,0.047095
1.4451,0.047161
1.4398,0.046939
1.4151,0.046959
1.4030,0.047141
1.3839,0.046963
1.4009,0.047031
1.3756,0.047030
1.3534,0.047195
1.3364,0.047046
1.3161,0.047136
1.3285,0.047253
1.3087,0.047159
1.2947,0.046971
1.2751,0.047042
1.2555,0.046976
1.2439,0.047192
1.2575,0.047065
1.2666,0.047012
1.2536,0.047008
1.2444,0.047003
1.2369,0.048350
1.2238,0.046962
1.2078,0.047156
1.1927,0.047104
1.1779,0.047272
1.1775,0.047171
1.1667,0.047055
1.1567,0.047048
1.1463,0.047004
1.1342,0.047084
1.1224,0.047168
1.1120,0.047144
1.0999,0.047206
1.0897,0.047186
1.0896,0.047134
1.0797,0.047291
1.0682,0.047118
1.0615,0.047202
1.0555,0.047036
1.0447,0.046984
1.0403,0.047016
1.0379,0.046991
1.0280,0.047178
1.0181,0.047044
1.0097,0.047163
1.0017,0.047105
0.9933,0.047172
0.9851,0.046972
0.9761,0.047172
0.9766,0.047154
0.9677,0.047298
0.9609,0.047111
0.9563,0.047148
0.9493,0.047107
0.9419,0.047012
0.9395,0.047096
0.9329,0.047111
0.9364,0.047050
0.9316,0.047161
0.9246,0.047313
0.9219,0.046992
0.9255,0.047294
0.9187,0.047275
0.9109,0.047360
0.9051,0.047399
0.8989,0.047150
0.8964,0.047155
0.8902,0.047123
0.8852,0.047275
0.8793,0.047150
0.8763,0.047285
0.8698,0.047070
0.8651,0.047389
0.8626,0.048015
0.8577,0.047245
0.8531,0.047189
0.8558,0.047479
0.8538,0.047185
0.8519,0.047203
0.8483,0.047132
0.8497,0.047138
0.8441,0.047299
0.8388,0.047050
0.8353,0.047263
0.8303,0.047090
0.8317,0.047241
0.8309,0.047097
0.8266,0.047307
0.8214,0.046961
0.8160,0.047141
0.8112,0.047119
0.8083,0.047018
0.8039,0.047066
0.8000,0.047074
0.7982,0.047019
0.7952,0.046907
0.7905,0.047122
0.7918,0.047007
0.7889,0.047806
0.7850,0.047031
0.7806,0.047276
0.7773,0.047095
0.7742,0.047035
0.7762,0.047400
0.7723,0.046990
0.7739,0.052103
0.7702,0.049083
0.7673,0.052813
0.7631,0.048331
0.7597,0.047324
0.7586,0.046980
0.7557,0.047018
0.7526,0.049161
0.7499,0.048186
0.7467,0.047293
0.7431,0.047052
0.7407,0.047321
0.7458,0.048128
0.7419,0.048173
0.7386,0.047002
0.7463,0.047005
0.7425,0.047121
0.7400,0.050693
0.7380,0.048360
0.7365,0.046994
0.7341,0.047180
0.7311,0.047613
0.7290,0.048453
0.7257,0.049223
0.7234,0.047068
0.7217,0.047017
0.7188,0.049408
0.7165,0.048200
0.7134,0.047006
0.7102,0.047072
0.7077,0.048189
0.7044,0.048446
0.7020,0.047042
0.7013,0.047157
0.6987,0.048335
0.6962,0.048491
0.6937,0.049209
0.6911,0.047102
0.6885,0.047010
0.6856,0.048172
0.6830,0.048137
0.6818,0.047053
0.6807,0.047265
0.6779,0.048098
0.6753,0.048346
0.6724,0.048360
0.6699,0.047181
0.6683,0.047083
0.6664,0.048529
0.6643,0.048241
0.6650,0.047193
0.6626,0.046992
0.6604,0.049395
0.6579,0.048166
0.6559,0.047221
0.6554,0.047147
0.6528,0.047662
0.6501,0.048401

