VARIANT:std
SCENE:cornell
2.7757,0.506001
1.9886,0.505362
1.6386,0.512322
1.4076,0.504613
1.2477,0.504218
1.1387,0.506083
1.0595,0.610401
0.9887,0.503300
0.9290,0.503929
0.8798,0.505489
0.8468,0.504302
0.8103,0.503090
0.7781,0.504620
0.7494,0.503216
0.7237,0.503691
0.7004,0.503854
0.6785,0.504043
0.6598,0.504126
0.6421,0.517048
0.6248,0.505003
0.6094,0.504021
0.5960,0.503860
0.5835,0.507102
0.5717,0.503751
0.5597,0.527080
0.5483,0.504101
0.5403,0.505067
0.5305,0.504134
0.5214,0.507830
0.5122,0.503058
0.5034,0.503730
0.4948,0.506724
0.4870,0.503340
0.4794,0.503749
0.4729,0.508578
0.4656,0.504187
0.4595,0.504114
0.4536,0.503685
0.4476,0.503602
0.4422,0.504894
0.4370,0.503627
0.4316,0.507935
0.4263,0.503334
0.4212,0.506359
0.4170,0.503079
0.4122,0.503693
0.4080,0.504687
0.4043,0.504537
0.4002,0.505232
0.3963,0.503974
0.3922,0.502961
0.3883,0.505251
0.3847,0.503877
0.3810,0.503577
0.3774,0.503852
0.3742,0.504954
0.3707,0.503340
0.3675,0.504288
0.3641,0.503654
0.3609,0.503611

