VARIANT:rr
SCENE:caustics
10.9197,0.033543
7.1477,0.032212
5.4975,0.032193
4.4191,0.032206
4.1076,0.032403
3.6598,0.032376
3.3867,0.032783
3.2645,0.032242
3.0274,0.032227
2.8020,0.032272
2.5956,0.032211
2.4626,0.032180
2.3392,0.032203
2.2311,0.032241
2.1409,0.032403
2.0677,0.032208
2.0135,0.032311
1.9833,0.032308
1.9809,0.032226
2.1312,0.032241
2.0544,0.032227
2.0081,0.032212
1.9453,0.032553
1.8838,0.032196
1.8283,0.032309
1.8155,0.032241
1.7649,0.032222
1.7182,0.032232
1.6715,0.032372
1.6288,0.032265
1.6064,0.032202
1.5712,0.032376
1.5316,0.032256
1.5108,0.032182
1.4816,0.032308
1.4882,0.032377
1.4574,0.032447
1.4327,0.032361
1.4086,0.032252
1.3838,0.032292
1.3742,0.032255
1.3550,0.032352
1.3335,0.032391
1.3135,0.032387
1.2902,0.032242
1.2760,0.032427
1.2666,0.032405
1.2504,0.032329
1.2313,0.032390
1.2438,0.032450
1.2246,0.032346
1.2074,0.032328
1.1948,0.032534
1.1851,0.039822
1.1774,0.035894
1.1678,0.032458
1.1554,0.032410
1.1412,0.032365
1.1262,0.032596
1.1119,0.032387
1.1031,0.032300
1.0894,0.032430
1.0800,0.032332
1.0718,0.036666
1.0630,0.032463
1.0522,0.032295
1.0410,0.032321
1.0312,0.032523
1.0202,0.032244
1.0096,0.032238
1.0054,0.032489
1.0009,0.032235
0.9926,0.032454
0.9875,0.032221
0.9801,0.032212
0.9842,0.032203
0.9832,0.032382
0.9929,0.032331
0.9893,0.032273
0.9838,0.032235
0.9785,0.032256
0.9698,0.032252
0.9640,0.032496
0.9592,0.032209
0.9507,0.032213
0.9461,0.032601
0.9381,0.032242
0.9423,0.032217
0.9373,0.032273
0.9539,0.032189
0.9451,0.032211
0.9391,0.032200
0.9341,0.032234
0.9269,0.032391
0.9194,0.032248
0.9136,0.032513
0.9075,0.032207
0.9005,0.032188
0.8962,0.032299
0.8900,0.032319
0.8968,0.032215
0.8919,0.032309
0.8893,0.032249
0.8829,0.032350
0.8762,0.032245
0.8700,0.032189
0.8640,0.032231
0.8594,0.032212
0.8556,0.032250
0.8599,0.032473
0.8537,0.032194
0.8504,0.032415
0.8481,0.032238
0.8430,0.032211
0.8481,0.032429
0.8422,0.032217
0.8380,0.032184
0.8327,0.032481
0.8373,0.032386
0.8322,0.032213
0.8272,0.032197
0.8251,0.032228
0.8201,0.032227
0.8151,0.032229
0.8144,0.032190
0.8167,0.032329
0.8180,0.032346
0.8198,0.032318
0.8146,0.032202
0.8121,0.032275
0.8088,0.032338
0.8061,0.032209
0.8078,0.032332
0.8044,0.033267
0.7995,0.032259
0.7956,0.032217
0.7910,0.032272
0.7868,0.032238
0.7822,0.032226
0.7801,0.032214
0.7767,0.032181
0.7721,0.032306
0.7681,0.032250
0.7642,0.032208
0.7604,0.032327
0.7615,0.032239
0.7576,0.032482
0.7541,0.032330
0.7517,0.032164
0.7496,0.032228
0.7475,0.032593
0.7444,0.032230
0.7402,0.032204
0.7363,0.032322
0.7327,0.032249
0.7297,0.032351
0.7270,0.032189
0.7234,0.032331
0.7225,0.032413
0.7244,0.032194
0.7212,0.032361
0.7187,0.032319
0.7166,0.032476
0.7187,0.032437
0.7160,0.032224
0.7127,0.032344
0.7100,0.032284
0.7070,0.032237
0.7059,0.032424
0.7045,0.032357
0.7014,0.032313
0.7004,0.032205
0.6988,0.032203
0.6960,0.032235
0.6977,0.032359
0.6962,0.032213
0.6930,0.032256
0.6908,0.032215
0.6880,0.032375
0.6861,0.032365
0.6871,0.032254
0.6850,0.032411
0.6832,0.032239
0.6830,0.032325
0.6809,0.032382
0.6785,0.032345
0.6756,0.032234
0.6728,0.032388
0.6702,0.032193
0.6680,0.032466
0.6660,0.032228
0.6634,0.032257
0.6613,0.032288
0.6588,0.032227
0.6560,0.032422
0.6535,0.032270
0.6512,0.032319
0.6494,0.032211
0.6477,0.032266
0.6490,0.032247

