VARIANT:std
SCENE:caustics
14.6089,0.033798
8.4508,0.032758
6.2590,0.032772
4.9812,0.032627
4.4541,0.032776
3.9324,0.032751
3.5739,0.032601
3.4020,0.032745
3.2943,0.032611
3.0428,0.032582
2.8258,0.032645
2.6522,0.032605
2.4983,0.032961
2.3767,0.032615
2.2740,0.032644
2.1676,0.032643
2.0934,0.032638
2.0520,0.032772
2.0333,0.032671
1.9578,0.032762
1.8934,0.032625
1.8591,0.032601
1.8090,0.032686
1.7602,0.032856
1.7109,0.032586
1.6714,0.032875
1.6364,0.032663
1.5925,0.032880
1.5517,0.032780
1.5115,0.032641
1.4758,0.032711
1.4654,0.032627
1.4312,0.032617
1.4397,0.032635
1.4221,0.032782
1.4284,0.032802
1.3985,0.032892
1.3719,0.032810
1.3474,0.032752
1.3446,0.032832
1.3220,0.032826
1.2994,0.032651
1.2797,0.032701
1.2806,0.033073
1.2607,0.032681
1.2535,0.032692
1.2389,0.032910
1.2245,0.032691
1.2062,0.032737
1.1906,0.032617
1.1767,0.032762
1.1600,0.032627
1.1471,0.032821
1.1394,0.032806
1.1322,0.032745
1.1230,0.032732
1.1115,0.032599
1.0976,0.032686
1.0917,0.032883
1.0795,0.032866
1.0829,0.032723
1.0806,0.032652
1.0710,0.032710
1.0617,0.032662
1.0521,0.032662
1.0413,0.032700
1.0410,0.032630
1.0305,0.032645
1.0197,0.032563
1.0103,0.032628
1.0095,0.032721
1.0126,0.032633
1.0043,0.032613
1.0066,0.032756
0.9971,0.032636
0.9922,0.032826
0.9907,0.032692
0.9889,0.032651
0.9827,0.032636
0.9743,0.032714
0.9692,0.032603
0.9605,0.032536
0.9543,0.032735
0.9469,0.032894
0.9385,0.032718
0.9311,0.032774
0.9228,0.032867
0.9149,0.032788
0.9088,0.032687
0.9038,0.032677
0.9035,0.032777
0.8966,0.033014
0.8920,0.032933
0.8923,0.032854
0.8861,0.032620
0.8807,0.032629
0.8745,0.032795
0.8680,0.032621
0.8621,0.032790
0.8635,0.032612
0.8579,0.032733
0.8519,0.032755
0.8491,0.033952
0.8442,0.032623
0.8380,0.032574
0.8373,0.032589
0.8319,0.032603
0.8269,0.032830
0.8205,0.032680
0.8168,0.032607
0.8123,0.032627
0.8084,0.032650
0.8046,0.032655
0.7996,0.032969
0.8003,0.032644
0.7954,0.032599
0.7911,0.032676
0.7855,0.032611
0.7860,0.032833
0.7814,0.032616
0.7762,0.032779
0.7750,0.032761
0.7709,0.032625
0.7674,0.042008
0.7644,0.039631
0.7600,0.033593
0.7552,0.041531
0.7571,0.032622
0.7525,0.032681
0.7518,0.032593
0.7499,0.038214
0.7457,0.032714
0.7451,0.032776
0.7411,0.032697
0.7372,0.032633
0.7333,0.032611
0.7294,0.032708
0.7279,0.032589
0.7248,0.032628
0.7205,0.032671
0.7185,0.032789
0.7140,0.032916
0.7107,0.032703
0.7103,0.032572
0.7073,0.032706
0.7075,0.032602
0.7038,0.032688
0.7012,0.032695
0.6991,0.032592
0.7030,0.032999
0.7009,0.032642
0.7012,0.032656
0.6976,0.032593
0.6942,0.033062
0.6910,0.032874
0.6923,0.032867
0.6888,0.032631
0.6855,0.032621
0.6822,0.032739
0.6793,0.032706
0.6765,0.032642
0.6770,0.032638
0.6753,0.032599
0.6721,0.032728
0.6721,0.032760
0.6692,0.032853
0.6666,0.032606
0.6641,0.032658
0.6632,0.032594
0.6622,0.032859
0.6598,0.033023
0.6589,0.032714
0.6584,0.032624
0.6555,0.032635
0.6542,0.032735
0.6529,0.032703
0.6501,0.032624
0.6504,0.032626
0.6476,0.032967
0.6449,0.032628
0.6437,0.032601
0.6417,0.032722
0.6400,0.032739
0.6408,0.032720
0.6430,0.032643
0.6412,0.032653
0.6387,0.032852
0.6358,0.032744
0.6334,0.032594
0.6338,0.032632
0.6313,0.032634
0.6290,0.032674
0.6271,0.032586
0.6247,0.032709
0.6223,0.032779
0.6196,0.032563
0.6175,0.032636
0.6153,0.032611
0.6128,0.032646
0.6109,0.032752

