VARIANT:rr
SCENE:caustics
10.9197,0.037009
7.1477,0.035811
5.4975,0.035985
4.4191,0.035750
4.1076,0.035978
3.6598,0.035864
3.3867,0.035791
3.2645,0.035828
3.0274,0.035766
2.8020,0.035774
2.5956,0.035846
2.4626,0.035735
2.3392,0.036224
2.2311,0.036039
2.1409,0.035815
2.0677,0.035807
2.0135,0.035773
1.9833,0.036018
1.9809,0.035805
2.1312,0.035804
2.0544,0.035920
2.0081,0.035717
1.9453,0.035842
1.8838,0.035820
1.8283,0.035752
1.8155,0.036026
1.7649,0.035796
1.7182,0.035960
1.6715,0.035984
1.6288,0.035828
1.6064,0.035705
1.5712,0.035766
1.5316,0.035870
1.5108,0.035724
1.4816,0.035842
1.4882,0.035841
1.4574,0.035809
1.4327,0.035754
1.4086,0.036074
1.3838,0.035888
1.3742,0.035811
1.3550,0.035744
1.3335,0.035939
1.3135,0.035791
1.2902,0.035774
1.2760,0.035778
1.2666,0.035751
1.2504,0.035785
1.2313,0.035783
1.2438,0.036219
1.2246,0.035810
1.2074,0.035807
1.1948,0.035788
1.1851,0.035739
1.1774,0.035929
1.1678,0.035818
1.1554,0.035831
1.1412,0.035797
1.1262,0.035935
1.1119,0.035790
1.1031,0.035763
1.0894,0.035829
1.0800,0.035831
1.0718,0.035799
1.0630,0.036016
1.0522,0.035870
1.0410,0.035923
1.0312,0.035835
1.0202,0.035757
1.0096,0.036055
1.0054,0.035827
1.0009,0.035876
0.9926,0.035887
0.9875,0.035982
0.9801,0.035977
0.9842,0.035911
0.9832,0.035948
0.9929,0.035959
0.9893,0.035927
0.9838,0.035900
0.9785,0.035853
0.9698,0.035920
0.9640,0.035817
0.9592,0.035812
0.9507,0.035821
0.9461,0.035871
0.9381,0.036846
0.9423,0.035899
0.9373,0.035851
0.9539,0.035857
0.9451,0.035914
0.9391,0.035781
0.9341,0.035891
0.9269,0.035853
0.9194,0.035815
0.9136,0.036097
0.9075,0.035708
0.9005,0.035758
0.8962,0.035837
0.8900,0.035775
0.8968,0.035983
0.8919,0.035809
0.8893,0.035763
0.8829,0.035883
0.8762,0.036006
0.8700,0.035765
0.8640,0.035827
0.8594,0.035927
0.8556,0.035842
0.8599,0.035813
0.8537,0.035938
0.8504,0.036035
0.8481,0.035815
0.8430,0.035953
0.8481,0.035795
0.8422,0.035787
0.8380,0.035754
0.8327,0.035825
0.8373,0.036015
0.8322,0.035994
0.8272,0.035832
0.8251,0.035818
0.8201,0.036063
0.8151,0.035930
0.8144,0.035730
0.8167,0.035835
0.8180,0.036024
0.8198,0.035818
0.8146,0.035859
0.8121,0.035809
0.8088,0.035859
0.8061,0.035914
0.8078,0.035787
0.8044,0.035810
0.7995,0.035783
0.7956,0.035852
0.7910,0.035757
0.7868,0.035854
0.7822,0.035798
0.7801,0.035788
0.7767,0.035743
0.7721,0.036063
0.7681,0.035819
0.7642,0.035794
0.7604,0.035796
0.7615,0.036028
0.7576,0.035915
0.7541,0.035849
0.7517,0.035771
0.7496,0.036047
0.7475,0.036250
0.7444,0.035893
0.7402,0.035795
0.7363,0.035936
0.7327,0.036022
0.7297,0.035796
0.7270,0.035772
0.7234,0.035944
0.7225,0.035872
0.7244,0.036027
0.7212,0.035928
0.7187,0.035729
0.7166,0.035993
0.7187,0.035899
0.7160,0.036048
0.7127,0.036248
0.7100,0.035883
0.7070,0.035804
0.7059,0.035959
0.7045,0.036111
0.7014,0.035916
0.7004,0.035838
0.6988,0.035975
0.6960,0.035834
0.6977,0.035855
0.6962,0.035959
0.6930,0.035878
0.6908,0.035830
0.6880,0.036006
0.6861,0.036041
0.6871,0.036086
0.6850,0.035812
0.6832,0.035852
0.6830,0.035855
0.6809,0.035926
0.6785,0.035793
0.6756,0.035853
0.6728,0.036371
0.6702,0.035776
0.6680,0.035852
0.6660,0.035847
0.6634,0.035962
0.6613,0.035871
0.6588,0.035833
0.6560,0.035859
0.6535,0.035724
0.6512,0.035886
0.6494,0.035798
0.6477,0.035879
0.6490,0.035854

