VARIANT:rr
SCENE:caustics
11.0862,0.033809
7.0592,0.032859
5.3986,0.032599
4.2942,0.032557
3.9604,0.032788
3.5192,0.032543
3.2399,0.032629
3.1994,0.032688
2.9228,0.032510
2.6850,0.032560
2.4989,0.032598
2.3578,0.032700
2.2300,0.032631
2.1444,0.032594
2.0765,0.032651
1.9819,0.032531
1.9715,0.032567
1.9567,0.032557
1.9503,0.032554
2.0066,0.032733
1.9298,0.032678
1.8892,0.032532
1.8341,0.032510
1.7772,0.032540
1.7252,0.032648
1.7016,0.032659
1.6560,0.032551
1.6212,0.032585
1.5769,0.032644
1.5359,0.032530
1.5182,0.032580
1.4870,0.032560
1.4494,0.032500
1.4301,0.032783
1.4058,0.032605
1.4035,0.032566
1.3795,0.036504
1.3533,0.042231
1.3295,0.032909
1.3038,0.032580
1.2885,0.032599
1.2673,0.032704
1.2487,0.032605
1.2291,0.032727
1.2074,0.032647
1.1998,0.032655
1.2075,0.032667
1.1928,0.032549
1.1756,0.032541
1.1778,0.032893
1.1599,0.032558
1.1437,0.032682
1.1331,0.032591
1.1263,0.033455
1.1206,0.032608
1.1111,0.032684
1.0979,0.032671
1.0839,0.032597
1.0691,0.032540
1.0557,0.032745
1.0476,0.032504
1.0335,0.032579
1.0243,0.032627
1.0166,0.032509
1.0115,0.032498
1.0034,0.032504
0.9926,0.032643
0.9827,0.032542
0.9721,0.032521
0.9628,0.032492
0.9579,0.032576
0.9533,0.032640
0.9449,0.032704
0.9457,0.032543
0.9373,0.032711
0.9323,0.032557
0.9332,0.032582
0.9357,0.032492
0.9318,0.032532
0.9241,0.032532
0.9190,0.032523
0.9202,0.032524
0.9137,0.032523
0.9113,0.032606
0.9041,0.032548
0.8961,0.032618
0.8881,0.032573
0.8888,0.032520
0.8833,0.032668
0.8847,0.032802
0.8773,0.032630
0.8714,0.032628
0.8667,0.032673
0.8606,0.032691
0.8534,0.032701
0.8476,0.032654
0.8422,0.032481
0.8371,0.033025
0.8326,0.032666
0.8262,0.032620
0.8219,0.032644
0.8164,0.032677
0.8142,0.032648
0.8090,0.032650
0.8035,0.032741
0.7983,0.032657
0.7935,0.032705
0.7895,0.032515
0.7838,0.032663
0.7852,0.032661
0.7801,0.032660
0.7765,0.032754
0.7734,0.032621
0.7701,0.032783
0.7730,0.032674
0.7680,0.032704
0.7651,0.032779
0.7601,0.032577
0.7615,0.032532
0.7577,0.032561
0.7532,0.032813
0.7518,0.032699
0.7523,0.032740
0.7480,0.032572
0.7467,0.032813
0.7430,0.032587
0.7452,0.032734
0.7427,0.032608
0.7381,0.032565
0.7371,0.032578
0.7342,0.032526
0.7320,0.032556
0.7314,0.032730
0.7277,0.032517
0.7235,0.032647
0.7208,0.032667
0.7170,0.032949
0.7131,0.032705
0.7094,0.032719
0.7058,0.032660
0.7044,0.032718
0.7001,0.032634
0.7005,0.032676
0.6968,0.032706
0.6968,0.032684
0.6930,0.032642
0.6893,0.032557
0.6861,0.032528
0.6843,0.039160
0.6826,0.035940
0.6811,0.032586
0.6821,0.032690
0.6783,0.033981
0.6750,0.032560
0.6720,0.034203
0.6697,0.032673
0.6665,0.032668
0.6649,0.033871
0.6619,0.032668
0.6621,0.032788
0.6592,0.034029
0.6571,0.032653
0.6555,0.033924
0.6560,0.032626
0.6536,0.032881
0.6510,0.033772
0.6485,0.032484
0.6463,0.032542
0.6454,0.032579
0.6442,0.032559
0.6417,0.034611
0.6409,0.032541
0.6379,0.033839
0.6358,0.032536
0.6335,0.032905
0.6327,0.033753
0.6304,0.032776
0.6282,0.032700
0.6256,0.032966
0.6234,0.032552
0.6215,0.034064
0.6196,0.032879
0.6184,0.032994
0.6187,0.032654
0.6166,0.032540
0.6147,0.035567
0.6123,0.032555
0.6099,0.032587
0.6081,0.034023
0.6062,0.032670
0.6037,0.033780
0.6015,0.032691
0.5992,0.032586
0.5971,0.033908
0.5951,0.032666
0.5927,0.032496
0.5909,0.034554
0.5889,0.032559
0.5894,0.033875
0.5873,0.032555

