VARIANT:rr
SCENE:caustics
7.4636,0.036961
4.9129,0.035919
4.1519,0.035731
4.6092,0.036042
3.9437,0.035674
3.6353,0.035852
3.4268,0.035743
3.1824,0.035880
2.9314,0.035809
2.7937,0.035660
3.1284,0.035876
2.9387,0.035923
2.7694,0.035779
2.6081,0.035772
2.4913,0.035660
2.4086,0.035864
2.2911,0.035864
2.2199,0.035926
2.1591,0.037819
2.1890,0.035846
2.1055,0.035805
2.0522,0.035869
2.0487,0.035685
2.0214,0.035898
2.0302,0.035738
1.9622,0.035658
1.9849,0.035651
1.9323,0.035745
1.8764,0.035720
1.8613,0.035693
1.8338,0.036278
1.7876,0.035805
1.7478,0.035706
1.7098,0.035700
1.6779,0.035956
1.6419,0.035839
1.6210,0.035746
1.5912,0.035684
1.5603,0.036114
1.5383,0.035777
1.5218,0.048035
1.4916,0.035950
1.4650,0.035897
1.4410,0.036074
1.4175,0.035984
1.4148,0.035982
1.3906,0.035966
1.3685,0.035760
1.3494,0.035799
1.3298,0.035907
1.3079,0.035884
1.2910,0.035786
1.2923,0.035862
1.2743,0.035881
1.2604,0.035831
1.2460,0.035826
1.2449,0.035742
1.2307,0.035665
1.2178,0.035728
1.2110,0.035835
1.2190,0.035769
1.2043,0.035816
1.1909,0.035845
1.1781,0.037191
1.1722,0.035701
1.1596,0.035693
1.1520,0.035710
1.1427,0.035765
1.1329,0.035881
1.1204,0.035836
1.1135,0.035733
1.1015,0.035892
1.0901,0.035752
1.0929,0.035804
1.0844,0.035758
1.0885,0.035785
1.0788,0.035697
1.0684,0.035733
1.0566,0.035796
1.0472,0.039934
1.0520,0.035707
1.0435,0.035835
1.0439,0.035804
1.0341,0.035615
1.0282,0.035741
1.0189,0.035680
1.0220,0.035984
1.0154,0.037476
1.0061,0.035968
1.0092,0.035888
1.0004,0.035730
0.9918,0.035730
0.9876,0.035819
0.9852,0.035676
0.9779,0.035915
0.9701,0.035622
0.9640,0.035686
0.9597,0.035760
0.9577,0.035671
0.9505,0.035651
0.9430,0.035662
0.9377,0.035907
0.9309,0.036390
0.9237,0.035741
0.9173,0.035828
0.9106,0.035824
0.9037,0.035847
0.8978,0.035815
0.8938,0.035796
0.8875,0.035950
0.8823,0.035809
0.8845,0.035846
0.8790,0.035819
0.8743,0.035706
0.8688,0.035953
0.8652,0.035732
0.8611,0.035773
0.8558,0.035873
0.8575,0.035985
0.8596,0.035658
0.8541,0.035823
0.8562,0.035679
0.8531,0.035765
0.8507,0.035747
0.8466,0.035695
0.8422,0.035624
0.8364,0.035703
0.8337,0.035718
0.8291,0.035753
0.8268,0.035690
0.8217,0.035646
0.8168,0.035659
0.8152,0.035747
0.8114,0.035843
0.8078,0.035759
0.8034,0.035846
0.7990,0.035851
0.7947,0.035839
0.7903,0.035848
0.7874,0.035805
0.7832,0.035724
0.7792,0.035919
0.7758,0.035749
0.7717,0.036065
0.7689,0.035714
0.7647,0.035690
0.7613,0.035856
0.7577,0.035742
0.7600,0.035867
0.7562,0.035920
0.7575,0.035762
0.7569,0.035728
0.7547,0.035598
0.7507,0.035759
0.7481,0.035842
0.7450,0.035669
0.7496,0.035648
0.7461,0.035662
0.7426,0.035949
0.7436,0.035957
0.7416,0.035661
0.7394,0.035753
0.7360,0.035684
0.7327,0.035924
0.7317,0.035858
0.7307,0.035889
0.7285,0.035725
0.7272,0.035665
0.7239,0.035602
0.7281,0.035880
0.7257,0.035673
0.7274,0.035800
0.7245,0.036177
0.7224,0.035758
0.7243,0.035668
0.7226,0.035654
0.7200,0.035634
0.7175,0.035692
0.7156,0.035603
0.7132,0.035779
0.7129,0.035860
0.7099,0.035695
0.7067,0.035905
0.7051,0.035865
0.7018,0.035703
0.6991,0.035676
0.6959,0.035929
0.6932,0.035868
0.6907,0.035786
0.6910,0.035893
0.6887,0.035875
0.6864,0.035655
0.6836,0.035665
0.6806,0.035719
0.6777,0.035865
0.6753,0.035936
0.6742,0.035761
0.6717,0.035920
0.6699,0.035715
0.6676,0.035792

