VARIANT:std
SCENE:cornell
2.7221,0.509792
1.9615,0.509101
1.6193,0.508403
1.3918,0.508506
1.2432,0.509000
1.1343,0.508004
1.0649,0.510006
0.9902,0.507787
0.9317,0.508441
0.8830,0.515727
0.8480,0.508406
0.8096,0.507912
0.7777,0.608158
0.7486,0.508483
0.7228,0.508111
0.6995,0.508387
0.6786,0.507630
0.6588,0.512863
0.6418,0.511062
0.6271,0.508564
0.6116,0.509763
0.5963,0.508727
0.5835,0.509178
0.5702,0.509950
0.5582,0.510527
0.5471,0.521580
0.5364,0.508344
0.5264,0.510442
0.5171,0.512288
0.5078,0.510044
0.4994,0.508326
0.4916,0.508261
0.4844,0.508222
0.4771,0.509177
0.4704,0.507966
0.4642,0.508329
0.4571,0.508770
0.4515,0.509121
0.4454,0.508896
0.4395,0.509001
0.4338,0.509630
0.4288,0.508626
0.4239,0.507765
0.4189,0.508170
0.4145,0.510379
0.4099,0.508811
0.4057,0.509846
0.4017,0.510199
0.3973,0.509310
0.3932,0.509253
0.3902,0.509877
0.3862,0.508222
0.3826,0.510166
0.3789,0.507999
0.3759,0.508382
0.3726,0.509688
0.3692,0.508881
0.3661,0.508394
0.3632,0.508507
0.3606,0.507744

