VARIANT:std
SCENE:caustics-v2
0.6632,0.044024
0.6621,0.044134
0.6611,0.044013
0.6600,0.044166
0.6585,0.044159
0.6578,0.044272
0.6572,0.044024
0.6559,0.044053
0.6548,0.044001
0.6536,0.044100
0.6528,0.044041
0.6516,0.044102
0.6504,0.044079
0.6492,0.044098
0.6482,0.043936
0.6470,0.043982
0.6460,0.044028
0.6446,0.044058
0.6440,0.043995
0.6434,0.044103
0.6423,0.044165
0.6414,0.044034
0.6401,0.045026
0.6396,0.044053
0.6397,0.044083

