VARIANT:std
SCENE:caustics
14.6089,0.033915
8.4508,0.032866
6.2590,0.032594
4.9812,0.032667
4.4541,0.032715
3.9324,0.032573
3.5739,0.032818
3.4020,0.032748
3.2943,0.032579
3.0428,0.032593
2.8258,0.032548
2.6522,0.032763
2.4983,0.032730
2.3767,0.032570
2.2740,0.032768
2.1676,0.032779
2.0934,0.032537
2.0520,0.032852
2.0333,0.032550
1.9578,0.032677
1.8934,0.033251
1.8591,0.032703
1.8090,0.032960
1.7602,0.032734
1.7109,0.032559
1.6714,0.032738
1.6364,0.032589
1.5925,0.032623
1.5517,0.032839
1.5115,0.032595
1.4758,0.032702
1.4654,0.032545
1.4312,0.032810
1.4397,0.032577
1.4221,0.032521
1.4284,0.032780
1.3985,0.032786
1.3719,0.032623
1.3474,0.032547
1.3446,0.032633
1.3220,0.032701
1.2994,0.034280
1.2797,0.032560
1.2806,0.032644
1.2607,0.032707
1.2535,0.032644
1.2389,0.032545
1.2245,0.032558
1.2062,0.032567
1.1906,0.032612
1.1767,0.032686
1.1600,0.032541
1.1471,0.032546
1.1394,0.032694
1.1322,0.032701
1.1230,0.032555
1.1115,0.032585
1.0976,0.032527
1.0917,0.032548
1.0795,0.032573
1.0829,0.032499
1.0806,0.034191
1.0710,0.032712
1.0617,0.032537
1.0521,0.032534
1.0413,0.032540
1.0410,0.032651
1.0305,0.032689
1.0197,0.032499
1.0103,0.032552
1.0095,0.033650
1.0126,0.032788
1.0043,0.032635
1.0066,0.032718
0.9971,0.032542
0.9922,0.032526
0.9907,0.032519
0.9889,0.032627
0.9827,0.032505
0.9743,0.032608
0.9692,0.032639
0.9605,0.032470
0.9543,0.032650
0.9469,0.032550
0.9385,0.032557
0.9311,0.032720
0.9228,0.032497
0.9149,0.032550
0.9088,0.032537
0.9038,0.032550
0.9035,0.032502
0.8966,0.032529
0.8920,0.032529
0.8923,0.033036
0.8861,0.032559
0.8807,0.032530
0.8745,0.032876
0.8680,0.032726
0.8621,0.032747
0.8635,0.032801
0.8579,0.032521
0.8519,0.033016
0.8491,0.032583
0.8442,0.032757
0.8380,0.032791
0.8373,0.032521
0.8319,0.035158
0.8269,0.041469
0.8205,0.033405
0.8168,0.032867
0.8123,0.032534
0.8084,0.032772
0.8046,0.032919
0.7996,0.032528
0.8003,0.032546
0.7954,0.032535
0.7911,0.032499
0.7855,0.032559
0.7860,0.032600
0.7814,0.032558
0.7762,0.032614
0.7750,0.032680
0.7709,0.032543
0.7674,0.032581
0.7644,0.032572
0.7600,0.032705
0.7552,0.032534
0.7571,0.032569
0.7525,0.032486
0.7518,0.032644
0.7499,0.032532
0.7457,0.032626
0.7451,0.032635
0.7411,0.032563
0.7372,0.032537
0.7333,0.032523
0.7294,0.032670
0.7279,0.032616
0.7248,0.032535
0.7205,0.032544
0.7185,0.032479
0.7140,0.032547
0.7107,0.032535
0.7103,0.032523
0.7073,0.033215
0.7075,0.032522
0.7038,0.032644
0.7012,0.032556
0.6991,0.032489
0.7030,0.032709
0.7009,0.032548
0.7012,0.032519
0.6976,0.032604
0.6942,0.032548
0.6910,0.032561
0.6923,0.032522
0.6888,0.032560
0.6855,0.033802
0.6822,0.032470
0.6793,0.032581
0.6765,0.034004
0.6770,0.032527
0.6753,0.032576
0.6721,0.032636
0.6721,0.032510
0.6692,0.032734
0.6666,0.032521
0.6641,0.032519
0.6632,0.032624
0.6622,0.032530
0.6598,0.032583
0.6589,0.032537
0.6584,0.032600
0.6555,0.032656
0.6542,0.032535
0.6529,0.032444
0.6501,0.032605
0.6504,0.032716
0.6476,0.032747
0.6449,0.032798
0.6437,0.032565
0.6417,0.032531
0.6400,0.032568
0.6408,0.032774
0.6430,0.032677
0.6412,0.032593
0.6387,0.032568
0.6358,0.032525
0.6334,0.032777
0.6338,0.032546
0.6313,0.032530
0.6290,0.032526
0.6271,0.032535
0.6247,0.032530
0.6223,0.032519
0.6196,0.032540
0.6175,0.032806
0.6153,0.032624
0.6128,0.032824
0.6109,0.032737

