VARIANT:rr
SCENE:glass-sphere
0.0441,0.003091
0.0438,0.003272
0.0436,0.003274
0.0432,0.003046
0.0434,0.003031
0.0432,0.003269
0.0434,0.003033
0.0434,0.003073
0.0433,0.007705
0.0431,0.003063
0.0430,0.003236
0.0427,0.003247
0.0427,0.002947
0.0425,0.003133
0.0425,0.002960
0.0425,0.003126
0.0424,0.003252
0.0423,0.002962
0.0422,0.002950
0.0419,0.007862
0.0415,0.003091
0.0417,0.002966
0.0416,0.002963
0.0415,0.003093
0.0413,0.003181
0.0412,0.003104
0.0411,0.002952
0.0413,0.003079
0.0411,0.002951
0.0408,0.003238
0.0418,0.003277
0.0408,0.007016
0.0406,0.003267
0.0404,0.002972
0.0402,0.003215
0.0403,0.003095
0.0402,0.002970
0.0402,0.002961
0.0396,0.002953
0.0395,0.003400
0.0392,0.003071
0.0392,0.002961
0.0397,0.002963
0.0408,0.006708
0.0406,0.003277
0.0405,0.002966
0.0404,0.003251
0.0404,0.003091
0.0402,0.002961
0.0399,0.002868
0.0396,0.003058
0.0394,0.003293
0.0394,0.003473
0.0392,0.003173
0.0391,0.003300
0.0390,0.003036
0.0390,0.003020
0.0390,0.007788
0.0389,0.003053
0.0388,0.002960
0.0386,0.003053
0.0385,0.003104
0.0384,0.003058
0.0385,0.003041
0.0382,0.003001
0.0382,0.003008
0.0382,0.002998
0.0380,0.002965
0.0379,0.003004
0.0378,0.002970
0.0377,0.003038
0.0376,0.003000
0.0374,0.003018
0.0371,0.003008
0.0371,0.002962
0.0370,0.006355
0.0369,0.003065
0.0369,0.002963
0.0367,0.002967
0.0366,0.002966
0.0362,0.003044
0.0360,0.003064
0.0359,0.003093
0.0358,0.002967
0.0358,0.002960
0.0357,0.003052
0.0356,0.002967
0.0355,0.003077
0.0349,0.003053
0.0350,0.003070
0.0349,0.003071
0.0347,0.003688
0.0347,0.007141
0.0343,0.003199
0.0343,0.003118
0.0343,0.003102
0.0342,0.003127
0.0341,0.003097
0.0341,0.003335
0.0340,0.003082
0.0338,0.003122
0.0338,0.003116
0.0339,0.003133
0.0338,0.003142
0.0337,0.003253
0.0337,0.003235
0.0336,0.003105
0.0336,0.003006
0.0336,0.005496
0.0335,0.003424
0.0334,0.003048
0.0335,0.003217
0.0334,0.003038
0.0336,0.003024
0.0334,0.003315
0.0334,0.003074
0.0333,0.003076
0.0334,0.003344
0.0334,0.003240
0.0334,0.003054
0.0333,0.003056
0.0331,0.003006
0.0330,0.003037
0.0331,0.007118
0.0331,0.003238
0.0331,0.003163
0.0330,0.003083
0.0330,0.003067
0.0330,0.003256
0.0326,0.003003
0.0328,0.002992
0.0327,0.003297
0.0327,0.003427
0.0327,0.003194
0.0327,0.003145
0.0327,0.003282
0.0327,0.003331
0.0328,0.003030
0.0329,0.003102
0.0329,0.003018
0.0329,0.003039
0.0328,0.008377
0.0327,0.002881
0.0327,0.002968
0.0327,0.002967
0.0327,0.002951
0.0328,0.002970
0.0328,0.002975
0.0326,0.002957
0.0327,0.002953
0.0327,0.003028
0.0328,0.003021
0.0329,0.003045
0.0329,0.002971
0.0328,0.002971
0.0328,0.003006
0.0327,0.002982
0.0327,0.002970
0.0326,0.003046
0.0326,0.002995
0.0327,0.003100
0.0328,0.003141
0.0328,0.003036
0.0328,0.002990
0.0330,0.005908
0.0329,0.007612
0.0329,0.003455
0.0329,0.003144
0.0325,0.003277
0.0326,0.003163
0.0327,0.003336
0.0327,0.003270
0.0325,0.003207
0.0326,0.003327
0.0325,0.003101
0.0325,0.003298
0.0324,0.006203
0.0356,0.003268
0.0354,0.003180
0.0354,0.003156
0.0353,0.003036
0.0352,0.003086
0.0351,0.002990
0.0351,0.003117
0.0351,0.002864
0.0351,0.003401
0.0352,0.003060
0.0352,0.003095
0.0353,0.003104
0.0353,0.003456
0.0353,0.003131
0.0351,0.003089
0.0350,0.003078
0.0349,0.003302
0.0348,0.003134
0.0346,0.003168
0.0346,0.005859
0.0345,0.003366
0.0344,0.003032
0.0343,0.003381
0.0342,0.003283
0.0341,0.003231
0.0340,0.003384
0.0339,0.003482
0.0339,0.003192
0.0338,0.003329
0.0337,0.003100
0.0335,0.003076
0.0335,0.007822
0.0334,0.003085
0.0333,0.003047
0.0332,0.003035
0.0330,0.003046
0.0329,0.003041
0.0329,0.003042
0.0329,0.003040
0.0328,0.003050
0.0328,0.003044
0.0327,0.003030
0.0326,0.003040
0.0327,0.003022
0.0326,0.002969
0.0325,0.003069
0.0324,0.003019
0.0324,0.003035
0.0324,0.003068
0.0323,0.006003
0.0323,0.003056
0.0324,0.003024
0.0322,0.003049
0.0322,0.003027
0.0321,0.003031
0.0320,0.002970
0.0319,0.003239
0.0319,0.003032
0.0318,0.003053
0.0319,0.003053
0.0319,0.003252
0.0319,0.003132
0.0318,0.003064
0.0318,0.003050
0.0318,0.003081
0.0318,0.003660
0.0318,0.006013
0.0317,0.003121
0.0316,0.003069
0.0316,0.003118
0.0315,0.002983
0.0314,0.003123
0.0314,0.003136
0.0313,0.003036
0.0313,0.003020
0.0313,0.002995
0.0312,0.002987
0.0312,0.003258
0.0311,0.003416
0.0311,0.002905
0.0310,0.003194
0.0310,0.005435
0.0310,0.003018
0.0310,0.003297
0.0310,0.002984
0.0310,0.003297
0.0311,0.003093
0.0310,0.003310
0.0311,0.002969
0.0310,0.003159
0.0310,0.003115
0.0311,0.003268
0.0312,0.003456
0.0312,0.003481
0.0310,0.003253
0.0309,0.006277
0.0308,0.003347
0.0308,0.003362
0.0309,0.003121
0.0308,0.003265
0.0309,0.003137
0.0309,0.003141
0.0309,0.003176
0.0304,0.003062
0.0305,0.003082
0.0305,0.003465
0.0305,0.003842
0.0304,0.002997
0.0304,0.003102
0.0304,0.003031
0.0303,0.007400
0.0302,0.003102
0.0302,0.003114
0.0303,0.003202
0.0303,0.002872
0.0302,0.003323
0.0302,0.003300
0.0302,0.003051
0.0301,0.002999
0.0301,0.003095
0.0300,0.003372
0.0300,0.003390
0.0300,0.003120
0.0301,0.003077
0.0301,0.003328
0.0301,0.006905
0.0303,0.003245
0.0303,0.003044
0.0302,0.003144
0.0303,0.003096
0.0302,0.003278
0.0301,0.003154
0.0301,0.003154
0.0301,0.003188
0.0301,0.003427
0.0300,0.003170
0.0299,0.003129
0.0298,0.003267
0.0298,0.003177
0.0297,0.003098
0.0297,0.003379
0.0298,0.007913
0.0298,0.003481
0.0297,0.003137
0.0297,0.003028
0.0296,0.003419
0.0296,0.003105
0.0296,0.003092
0.0296,0.003383
0.0295,0.003030
0.0295,0.003287
0.0294,0.003013
0.0294,0.003126
0.0294,0.003068
0.0292,0.003091
0.0292,0.003245
0.0291,0.003053
0.0291,0.007784
0.0291,0.003110
0.0290,0.003020
0.0289,0.003111
0.0289,0.003098
0.0289,0.003100
0.0288,0.003059
0.0286,0.003328
0.0285,0.003091
0.0285,0.003309
0.0284,0.003364
0.0284,0.003389
0.0285,0.003065
0.0284,0.003181
0.0284,0.003235
0.0284,0.003086
0.0284,0.005086
0.0283,0.003255
0.0283,0.003048
0.0283,0.003104
0.0283,0.003059
0.0283,0.003035
0.0283,0.003031
0.0283,0.003036
0.0282,0.003039
0.0282,0.003046
0.0281,0.003031
0.0281,0.003036
0.0281,0.003028
0.0281,0.003488
0.0281,0.003041
0.0281,0.003038
0.0280,0.003096
0.0280,0.003056
0.0280,0.003043
0.0280,0.003983
0.0280,0.003236
0.0279,0.003044
0.0279,0.003051
0.0279,0.003058
0.0279,0.003054
0.0279,0.003042
0.0278,0.003034
0.0278,0.003052
0.0277,0.003074
0.0277,0.003064
0.0277,0.003046
0.0277,0.003045
0.0277,0.003061
0.0277,0.003044
0.0277,0.003029
0.0277,0.003049
0.0276,0.003041
0.0276,0.008013
0.0277,0.003044
0.0277,0.003030
0.0277,0.003065
0.0277,0.003018
0.0277,0.003039
0.0277,0.004032
0.0278,0.003050
0.0278,0.003337
0.0277,0.003040
0.0277,0.003036

