VARIANT:rr
SCENE:caustics
10.9197,0.037377
7.1477,0.036062
5.4975,0.035853
4.4191,0.036106
4.1076,0.036165
3.6598,0.035815
3.3867,0.036007
3.2645,0.036029
3.0274,0.036007
2.8020,0.035896
2.5956,0.035997
2.4626,0.035857
2.3392,0.035830
2.2311,0.036225
2.1409,0.036016
2.0677,0.035998
2.0135,0.035864
1.9833,0.035935
1.9809,0.036109
2.1312,0.035986
2.0544,0.035873
2.0081,0.035824
1.9453,0.035843
1.8838,0.035990
1.8283,0.035892
1.8155,0.035834
1.7649,0.035904
1.7182,0.035845
1.6715,0.035925
1.6288,0.035875
1.6064,0.036085
1.5712,0.035927
1.5316,0.035856
1.5108,0.036060
1.4816,0.035860
1.4882,0.036144
1.4574,0.035888
1.4327,0.035834
1.4086,0.035823
1.3838,0.035933
1.3742,0.035986
1.3550,0.035828
1.3335,0.035973
1.3135,0.035861
1.2902,0.035876
1.2760,0.036488
1.2666,0.035919
1.2504,0.035812
1.2313,0.035877
1.2438,0.035833
1.2246,0.035953
1.2074,0.035871
1.1948,0.035851
1.1851,0.035803
1.1774,0.035950
1.1678,0.036010
1.1554,0.035869
1.1412,0.035863
1.1262,0.036082
1.1119,0.035833
1.1031,0.035826
1.0894,0.036065
1.0800,0.035949
1.0718,0.035947
1.0630,0.036003
1.0522,0.035845
1.0410,0.035818
1.0312,0.035857
1.0202,0.035874
1.0096,0.035972
1.0054,0.035881
1.0009,0.035875
0.9926,0.035853
0.9875,0.035856
0.9801,0.035817
0.9842,0.036167
0.9832,0.035940
0.9929,0.035843
0.9893,0.035778
0.9838,0.035846
0.9785,0.035987
0.9698,0.035859
0.9640,0.035848
0.9592,0.035823
0.9507,0.035870
0.9461,0.035898
0.9381,0.035855
0.9423,0.035839
0.9373,0.035852
0.9539,0.035940
0.9451,0.036381
0.9391,0.035916
0.9341,0.035855
0.9269,0.035872
0.9194,0.035846
0.9136,0.035976
0.9075,0.035780
0.9005,0.035824
0.8962,0.035866
0.8900,0.035783
0.8968,0.035832
0.8919,0.035789
0.8893,0.035831
0.8829,0.036063
0.8762,0.036011
0.8700,0.045117
0.8640,0.039109
0.8594,0.035843
0.8556,0.035882
0.8599,0.036032
0.8537,0.035856
0.8504,0.035904
0.8481,0.035865
0.8430,0.035938
0.8481,0.035897
0.8422,0.035789
0.8380,0.036015
0.8327,0.035864
0.8373,0.035951
0.8322,0.035942
0.8272,0.035861
0.8251,0.035866
0.8201,0.035864
0.8151,0.036032
0.8144,0.037014
0.8167,0.035927
0.8180,0.035838
0.8198,0.036072
0.8146,0.035802
0.8121,0.036102
0.8088,0.035843
0.8061,0.035838
0.8078,0.036091
0.8044,0.036051
0.7995,0.037395
0.7956,0.036056
0.7910,0.035991
0.7868,0.036014
0.7822,0.036196
0.7801,0.036181
0.7767,0.036031
0.7721,0.036010
0.7681,0.035864
0.7642,0.035856
0.7604,0.036074
0.7615,0.035931
0.7576,0.035975
0.7541,0.035890
0.7517,0.035821
0.7496,0.035899
0.7475,0.035915
0.7444,0.036186
0.7402,0.035956
0.7363,0.035856
0.7327,0.035879
0.7297,0.036001
0.7270,0.035995
0.7234,0.036326
0.7225,0.035851
0.7244,0.035906
0.7212,0.036319
0.7187,0.035857
0.7166,0.035886
0.7187,0.035851
0.7160,0.036085
0.7127,0.036625
0.7100,0.035840
0.7070,0.036091
0.7059,0.035850
0.7045,0.035843
0.7014,0.036108
0.7004,0.035996
0.6988,0.036017
0.6960,0.036034
0.6977,0.035847
0.6962,0.036049
0.6930,0.036802
0.6908,0.035860
0.6880,0.036082
0.6861,0.036013
0.6871,0.036149
0.6850,0.036085
0.6832,0.036350
0.6830,0.036047
0.6809,0.036047
0.6785,0.036218
0.6756,0.035849
0.6728,0.035882
0.6702,0.035849
0.6680,0.035873
0.6660,0.036122
0.6634,0.035915
0.6613,0.036015
0.6588,0.035867
0.6560,0.036293
0.6535,0.035802
0.6512,0.035865
0.6494,0.035937
0.6477,0.035884
0.6490,0.035860

