VARIANT:rr
SCENE:caustics
10.9197,0.037446
7.1477,0.036293
5.4975,0.036276
4.4191,0.036301
4.1076,0.036351
3.6598,0.036910
3.3867,0.036457
3.2645,0.036275
3.0274,0.036365
2.8020,0.036446
2.5956,0.036490
2.4626,0.036493
2.3392,0.036633
2.2311,0.036464
2.1409,0.036545
2.0677,0.036734
2.0135,0.036673
1.9833,0.036660
1.9809,0.037451
2.1312,0.036479
2.0544,0.036555
2.0081,0.036227
1.9453,0.036190
1.8838,0.036388
1.8283,0.036349
1.8155,0.036249
1.7649,0.036350
1.7182,0.036377
1.6715,0.036407
1.6288,0.036575
1.6064,0.036294
1.5712,0.036387
1.5316,0.036199
1.5108,0.036313
1.4816,0.036254
1.4882,0.036226
1.4574,0.036399
1.4327,0.036313
1.4086,0.036414
1.3838,0.036304
1.3742,0.036474
1.3550,0.036203
1.3335,0.036224
1.3135,0.036303
1.2902,0.036592
1.2760,0.036285
1.2666,0.036196
1.2504,0.036457
1.2313,0.036230
1.2438,0.036271
1.2246,0.036200
1.2074,0.036392
1.1948,0.036146
1.1851,0.036201
1.1774,0.036373
1.1678,0.036387
1.1554,0.036353
1.1412,0.036424
1.1262,0.036490
1.1119,0.036490
1.1031,0.036506
1.0894,0.036475
1.0800,0.036318
1.0718,0.036292
1.0630,0.036280
1.0522,0.036287
1.0410,0.036260
1.0312,0.036335
1.0202,0.036212
1.0096,0.036444
1.0054,0.036229
1.0009,0.036258
0.9926,0.036431
0.9875,0.037099
0.9801,0.036244
0.9842,0.036478
0.9832,0.036193
0.9929,0.036341
0.9893,0.036282
0.9838,0.036400
0.9785,0.036278
0.9698,0.036220
0.9640,0.036231
0.9592,0.036388
0.9507,0.036356
0.9461,0.036271
0.9381,0.036279
0.9423,0.036277
0.9373,0.036254
0.9539,0.036409
0.9451,0.036372
0.9391,0.036341
0.9341,0.036299
0.9269,0.036220
0.9194,0.036246
0.9136,0.037683
0.9075,0.036422
0.9005,0.037087
0.8962,0.036578
0.8900,0.036506
0.8968,0.036397
0.8919,0.036479
0.8893,0.036351
0.8829,0.036256
0.8762,0.036419
0.8700,0.036199
0.8640,0.036418
0.8594,0.036375
0.8556,0.036644
0.8599,0.036458
0.8537,0.036387
0.8504,0.036272
0.8481,0.036271
0.8430,0.036245
0.8481,0.036335
0.8422,0.036229
0.8380,0.036245
0.8327,0.036313
0.8373,0.036288
0.8322,0.036222
0.8272,0.036272
0.8251,0.036457
0.8201,0.036301
0.8151,0.036306
0.8144,0.036318
0.8167,0.036282
0.8180,0.036269
0.8198,0.036282
0.8146,0.036234
0.8121,0.036260
0.8088,0.038209
0.8061,0.036256
0.8078,0.036304
0.8044,0.036309
0.7995,0.036204
0.7956,0.036339
0.7910,0.036435
0.7868,0.036260
0.7822,0.036256
0.7801,0.036237
0.7767,0.036240
0.7721,0.036352
0.7681,0.036364
0.7642,0.036233
0.7604,0.036387
0.7615,0.036490
0.7576,0.036328
0.7541,0.036368
0.7517,0.036287
0.7496,0.036454
0.7475,0.036404
0.7444,0.036304
0.7402,0.036391
0.7363,0.037438
0.7327,0.036431
0.7297,0.036644
0.7270,0.037082
0.7234,0.036339
0.7225,0.036327
0.7244,0.036188
0.7212,0.036272
0.7187,0.036374
0.7166,0.036271
0.7187,0.036206
0.7160,0.036207
0.7127,0.036204
0.7100,0.036374
0.7070,0.036383
0.7059,0.036384
0.7045,0.036426
0.7014,0.036261
0.7004,0.036183
0.6988,0.037398
0.6960,0.036224
0.6977,0.036293
0.6962,0.036253
0.6930,0.036266
0.6908,0.050344
0.6880,0.036536
0.6861,0.036283
0.6871,0.036299
0.6850,0.036185
0.6832,0.036343
0.6830,0.036336
0.6809,0.036372
0.6785,0.036445
0.6756,0.036331
0.6728,0.036391
0.6702,0.036192
0.6680,0.036294
0.6660,0.036234
0.6634,0.036306
0.6613,0.036344
0.6588,0.036182
0.6560,0.036248
0.6535,0.036322
0.6512,0.036236
0.6494,0.036345
0.6477,0.036330
0.6490,0.036381

