VARIANT:std
SCENE:caustics
14.6089,0.037234
8.4508,0.036391
6.2590,0.036483
4.9812,0.036475
4.4541,0.036745
3.9324,0.036520
3.5739,0.036731
3.4020,0.036595
3.2943,0.036700
3.0428,0.037134
2.8258,0.036549
2.6522,0.036454
2.4983,0.036470
2.3767,0.036701
2.2740,0.036379
2.1676,0.036532
2.0934,0.036435
2.0520,0.036585
2.0333,0.036427
1.9578,0.036384
1.8934,0.036433
1.8591,0.036234
1.8090,0.036585
1.7602,0.036569
1.7109,0.036419
1.6714,0.036675
1.6364,0.036525
1.5925,0.036482
1.5517,0.036472
1.5115,0.036454
1.4758,0.036389
1.4654,0.036584
1.4312,0.036754
1.4397,0.036730
1.4221,0.036588
1.4284,0.036770
1.3985,0.036689
1.3719,0.036567
1.3474,0.036882
1.3446,0.036538
1.3220,0.036659
1.2994,0.036677
1.2797,0.036417
1.2806,0.036678
1.2607,0.036616
1.2535,0.036701
1.2389,0.036521
1.2245,0.036477
1.2062,0.036770
1.1906,0.036571
1.1767,0.036580
1.1600,0.036688
1.1471,0.036498
1.1394,0.036652
1.1322,0.036812
1.1230,0.036609
1.1115,0.036698
1.0976,0.036645
1.0917,0.036566
1.0795,0.036769
1.0829,0.036516
1.0806,0.036412
1.0710,0.036401
1.0617,0.036455
1.0521,0.036450
1.0413,0.036404
1.0410,0.036483
1.0305,0.036550
1.0197,0.036427
1.0103,0.036500
1.0095,0.036534
1.0126,0.036501
1.0043,0.036444
1.0066,0.036561
0.9971,0.036510
0.9922,0.036613
0.9907,0.036513
0.9889,0.036454
0.9827,0.036342
0.9743,0.036731
0.9692,0.036634
0.9605,0.036344
0.9543,0.036322
0.9469,0.036607
0.9385,0.036630
0.9311,0.036576
0.9228,0.036682
0.9149,0.036640
0.9088,0.036695
0.9038,0.036631
0.9035,0.036606
0.8966,0.036648
0.8920,0.036570
0.8923,0.036538
0.8861,0.036385
0.8807,0.036484
0.8745,0.036566
0.8680,0.036423
0.8621,0.036528
0.8635,0.036415
0.8579,0.036501
0.8519,0.036355
0.8491,0.036417
0.8442,0.036437
0.8380,0.036433
0.8373,0.036544
0.8319,0.036547
0.8269,0.036762
0.8205,0.036495
0.8168,0.036637
0.8123,0.036708
0.8084,0.036728
0.8046,0.036368
0.7996,0.036372
0.8003,0.036511
0.7954,0.036510
0.7911,0.036486
0.7855,0.036365
0.7860,0.036437
0.7814,0.036548
0.7762,0.036324
0.7750,0.036378
0.7709,0.036488
0.7674,0.036528
0.7644,0.036371
0.7600,0.036370
0.7552,0.036474
0.7571,0.036440
0.7525,0.036424
0.7518,0.036558
0.7499,0.036525
0.7457,0.036404
0.7451,0.036395
0.7411,0.036453
0.7372,0.036495
0.7333,0.036503
0.7294,0.036528
0.7279,0.036441
0.7248,0.036397
0.7205,0.036435
0.7185,0.036356
0.7140,0.036518
0.7107,0.036493
0.7103,0.036391
0.7073,0.036490
0.7075,0.036384
0.7038,0.036416
0.7012,0.036496
0.6991,0.036333
0.7030,0.036618
0.7009,0.036506
0.7012,0.036372
0.6976,0.036618
0.6942,0.036670
0.6910,0.036586
0.6923,0.036496
0.6888,0.036476
0.6855,0.036701
0.6822,0.036647
0.6793,0.036657
0.6765,0.036480
0.6770,0.036635
0.6753,0.036579
0.6721,0.036656
0.6721,0.036547
0.6692,0.036527
0.6666,0.036592
0.6641,0.036512
0.6632,0.036527
0.6622,0.037058
0.6598,0.037748
0.6589,0.036496
0.6584,0.036700
0.6555,0.036485
0.6542,0.036705
0.6529,0.036338
0.6501,0.036403
0.6504,0.036483
0.6476,0.036766
0.6449,0.036473
0.6437,0.036398
0.6417,0.036347
0.6400,0.036359
0.6408,0.036477
0.6430,0.036413
0.6412,0.036508
0.6387,0.036370
0.6358,0.036360
0.6334,0.036522
0.6338,0.036517
0.6313,0.036628
0.6290,0.036337
0.6271,0.036363
0.6247,0.036401
0.6223,0.036572
0.6196,0.036473
0.6175,0.036331
0.6153,0.036408
0.6128,0.036407
0.6109,0.036419

