VARIANT:std
SCENE:caustics
9.8108,0.039681
6.6997,0.038402
5.3924,0.038283
4.2811,0.038236
3.6496,0.038256
3.2219,0.038246
3.0973,0.038426
3.0944,0.038475
2.9158,0.038320
2.7376,0.038700
2.7146,0.038290
2.5317,0.038476
2.3743,0.038349
2.3398,0.038302
2.4270,0.038358
2.3239,0.038275
2.2529,0.038369
2.1671,0.038249
2.1309,0.038486
2.0492,0.038280
1.9776,0.038305
1.9567,0.038489
1.8949,0.038307
1.8405,0.038623
1.8125,0.038390
1.8225,0.038233
1.7741,0.038328
1.7284,0.038294
1.7162,0.038392
1.6897,0.038298
1.6732,0.038340
1.6322,0.038279
1.5983,0.038367
1.5609,0.038357
1.5301,0.038272
1.4979,0.038364
1.4656,0.038398
1.4858,0.038261
1.4860,0.038480
1.4719,0.038295
1.4581,0.038272
1.4361,0.038197
1.4155,0.038424
1.3947,0.038281
1.3897,0.038286
1.3758,0.038707
1.3604,0.038581
1.3427,0.038343
1.3230,0.038267
1.3076,0.038294
1.3023,0.038842
1.2828,0.039522
1.2702,0.038970
1.2578,0.038320
1.2436,0.038676
1.2292,0.038286
1.2207,0.038361
1.2085,0.038398
1.1919,0.039591
1.1769,0.038526
1.1615,0.038334
1.1463,0.038983
1.1375,0.038391
1.1253,0.038270
1.1175,0.038239
1.1039,0.038435
1.0924,0.038326
1.0806,0.038588
1.0708,0.038294
1.0595,0.038440
1.0504,0.038344
1.0579,0.038976
1.0559,0.038539
1.0450,0.038445
1.0340,0.038288
1.0404,0.038389
1.0380,0.038313
1.0345,0.038628
1.0347,0.038292
1.0250,0.038342
1.0150,0.038424
1.0176,0.038350
1.0098,0.038319
1.0081,0.038485
0.9997,0.039362
0.9900,0.038260
0.9876,0.038430
0.9788,0.038316
0.9705,0.038417
0.9649,0.038399
0.9611,0.038480
0.9531,0.039274
0.9505,0.038432
0.9435,0.038318
0.9366,0.038365
0.9318,0.038301
0.9305,0.038696
0.9264,0.038429
0.9198,0.038276
0.9130,0.038312
0.9102,0.038317
0.9031,0.038504
0.8961,0.038481
0.8890,0.038555
0.8830,0.038373
0.8770,0.038332
0.8734,0.038233
0.8705,0.038320
0.8640,0.038477
0.8648,0.038457
0.8619,0.038578
0.8613,0.038359
0.8609,0.038275
0.8552,0.038465
0.8511,0.038319
0.8543,0.040616
0.8490,0.038426
0.8437,0.038479
0.8386,0.038351
0.8329,0.038336
0.8271,0.038572
0.8223,0.038476
0.8167,0.038837
0.8116,0.038632
0.8085,0.038456
0.8037,0.038551
0.7988,0.038380
0.7956,0.038523
0.7928,0.038455
0.7887,0.038396
0.7839,0.038457
0.7822,0.041786
0.7791,0.038502
0.7745,0.038510
0.7702,0.038370
0.7676,0.038457
0.7642,0.038529
0.7601,0.038684
0.7598,0.038263
0.7600,0.038525
0.7564,0.038442
0.7527,0.038325
0.7485,0.038313
0.7451,0.038450
0.7421,0.038575
0.7379,0.038341
0.7344,0.038659
0.7310,0.038373
0.7277,0.038351
0.7244,0.038368
0.7225,0.038259
0.7197,0.038327
0.7161,0.038297
0.7141,0.038247
0.7110,0.038733
0.7072,0.038261
0.7052,0.038249
0.7031,0.038510
0.7000,0.038345
0.6971,0.038370
0.6977,0.038295
0.6992,0.038239
0.6961,0.038476
0.6939,0.038274
0.6915,0.038245
0.6910,0.038261
0.6894,0.038315
0.6914,0.038445
0.6907,0.038293
0.6886,0.038322
0.6857,0.038442
0.6825,0.038295
0.6800,0.038465
0.6767,0.038313
0.6743,0.038417
0.6763,0.038254
0.6741,0.038293
0.6715,0.038339
0.6694,0.038249
0.6689,0.038300
0.6665,0.038411
0.6638,0.038350
0.6614,0.038310
0.6594,0.038300
0.6600,0.038387
0.6572,0.038382
0.6554,0.038317
0.6523,0.038433
0.6500,0.038671
0.6471,0.038376
0.6470,0.038286
0.6469,0.038384
0.6442,0.038294
0.6417,0.038324
0.6408,0.038449
0.6384,0.038319
0.6367,0.038295
0.6367,0.038485
0.6349,0.038356
0.6344,0.038456

